# vegas_bound_processed_1bound_energy_alpha_estd_astd
2.0,-2.8736175250074085,0.15361875,0.0016125618481883438,0.010276659309449758
4.0,-2.8847450829440726,0.15255,0.0024309521459461394,0.008784610122253591
6.0,-2.8856709493600388,0.15388125,0.002600023521501246,0.012112282312285338
8.0,-2.8861841796529273,0.15548906249999997,0.0028314442675718243,0.0074659515220035
10.0,-2.887200008385565,0.1527609375,0.003619162520161361,0.011366514799682733
